13.1,0.67938,0.26229,5.6118,5.2812,10.05,10.905
13.102,0.68003,0.27848,5.654,5.2727,10.028,10.935
13.105,0.68078,0.33385,5.655,5.2704,10.026,10.928
13.107,0.68163,0.36304,5.644,5.2691,10.039,10.914
13.11,0.68249,0.35839,5.6055,5.263,10.056,10.875
13.112,0.68344,0.41021,5.5921,5.2549,10.071,10.855
13.114,0.68437,0.38302,5.7026,5.2529,10.076,10.958
13.117,0.68537,0.44258,5.8084,5.2478,10.071,11.061
13.119,0.68649,0.48192,5.7856,5.2463,10.079,11.033
13.121,0.68776,0.55667,5.7118,5.2396,10.102,10.958
13.124,0.68906,0.54118,5.7753,5.2424,10.129,11.015
13.126,0.69038,0.56425,5.7109,5.2484,10.15,10.953
13.129,0.69179,0.60078,5.6954,5.2466,10.165,10.944
13.131,0.6932,0.58526,5.8779,5.2534,10.164,11.124
13.133,0.69466,0.6379,5.8924,5.2587,10.151,11.146
13.136,0.69631,0.71718,5.798,5.2692,10.175,11.057
13.138,0.69808,0.75272,5.7643,5.2713,10.221,11.033
13.14,0.69998,0.82305,5.7119,5.2789,10.257,10.983
13.143,0.7021,0.89978,5.4497,5.2743,10.272,10.729
13.145,0.70428,0.93441,5.4566,5.2748,10.272,10.731
13.148,0.70652,0.94124,5.5797,5.282,10.233,10.854
13.15,0.70878,0.95696,5.6145,5.2937,10.156,10.896
13.152,0.71096,0.82855,5.6771,5.3043,10.09,10.971
13.155,0.71295,0.86132,5.9363,5.3048,10.053,11.241
13.157,0.71517,0.96323,5.6699,5.3089,10.047,10.975
13.16,0.71755,1.0225,5.6013,5.3111,10.069,10.91
13.162,0.72008,1.0796,5.6206,5.3266,10.097,10.932
13.164,0.72276,1.1441,5.5325,5.3405,10.115,10.859
13.167,0.72555,1.1813,5.4718,5.3461,10.112,10.812
13.169,0.72836,1.1781,5.4865,5.3591,10.086,10.833
13.171,0.73114,1.1534,5.5391,5.3675,10.039,10.898
13.174,0.73384,1.1311,5.5418,5.3788,9.9976,10.909
13.176,0.73658,1.166,5.5348,5.3846,9.9811,10.914
13.179,0.73939,1.1884,5.6363,5.3921,9.9773,11.021
13.181,0.74222,1.1761,5.636,5.406,9.9783,11.028
13.183,0.745,1.1598,5.7242,5.4166,9.9973,11.13
13.186,0.74786,1.2246,5.6847,5.4299,10.032,11.101
13.188,0.75085,1.2665,5.4822,5.4432,10.062,10.912
13.19,0.75392,1.3026,5.456,5.4584,10.08,10.899
13.193,0.75702,1.2991,5.5832,5.4711,10.079,11.042
13.195,0.76017,1.3383,5.5725,5.4852,10.067,11.044
13.198,0.7634,1.3705,5.5156,5.4952,10.073,11.001
13.2,0.76667,1.3685,5.5093,5.5091,10.092,11.004
13.202,0.76993,1.3762,5.5388,5.5249,10.1,11.048
13.205,0.77328,1.4099,5.3384,5.5423,10.097,10.863
13.207,0.77669,1.4393,5.3142,5.5574,10.094,10.857
13.21,0.7801,1.4387,5.4662,5.5754,10.073,11.024
13.212,0.78359,1.4713,5.4086,5.5903,10.033,10.984
13.214,0.78712,1.494,5.4126,5.6078,10.016,11.003
13.217,0.7908,1.5688,5.3137,5.6249,10.026,10.921
13.219,0.7946,1.5978,5.0913,5.643,10.042,10.716
13.221,0.7985,1.6661,5.034,5.6616,10.045,10.677
13.224,0.80239,1.619,5.0887,5.6802,10.028,10.75
13.226,0.80637,1.7072,5.1625,5.6986,9.9781,10.843
13.229,0.8107,1.8318,4.8198,5.7189,9.9113,10.518
13.231,0.81503,1.7999,4.857,5.739,9.8541,10.576
13.233,0.81923,1.7538,4.9678,5.7554,9.7981,10.707
13.236,0.82342,1.7544,4.8508,5.7717,9.7517,10.606
13.238,0.82759,1.7448,4.8697,5.7911,9.7204,10.641
13.24,0.83173,1.7358,5.0395,5.8147,9.6924,10.831
13.243,0.83584,1.7207,5.0696,5.8398,9.6703,10.884
13.245,0.83993,1.7183,5.0874,5.8635,9.6803,10.927
13.248,0.84397,1.6785,5.1341,5.8857,9.7277,10.998
13.25,0.84784,1.6003,5.282,5.9084,9.7867,11.168
13.252,0.85161,1.5773,5.2555,5.9294,9.8499,11.164
13.255,0.85538,1.5926,5.2726,5.9472,9.9332,11.202
13.257,0.85926,1.6595,5.3119,5.9655,10.02,11.259
13.26,0.86332,1.7241,5.1567,5.9884,10.079,11.122
13.262,0.86757,1.8084,4.9827,6.0086,10.118,10.971
13.264,0.87196,1.8578,4.8818,6.0324,10.138,10.89
13.267,0.87647,1.909,4.6522,6.0551,10.128,10.685
13.269,0.88102,1.9109,4.611,6.0835,10.078,10.666
13.271,0.88561,1.9312,4.7215,6.1105,9.9961,10.805
13.274,0.8903,1.9818,4.6414,6.137,9.9093,10.752
13.276,0.895,1.9695,4.6371,6.162,9.8415,10.774
13.279,0.8997,1.9966,4.6782,6.1881,9.7934,10.84
13.281,0.90459,2.0485,4.4814,6.2122,9.7579,10.669
13.283,0.9094,2.0018,4.4091,6.2368,9.7368,10.621
13.286,0.91413,1.9877,4.4773,6.2637,9.7238,10.714
13.288,0.91885,1.9943,4.6209,6.2848,9.7096,10.885
13.29,0.9237,2.0479,4.4618,6.3093,9.6943,10.747
13.293,0.9286,2.0572,4.4097,6.3354,9.7043,10.719
13.295,0.93349,2.0661,4.4151,6.3634,9.7248,10.75
13.298,0.93845,2.0901,4.1908,6.3897,9.736,10.554
13.3,0.94346,2.1009,4.1191,6.4171,9.7315,10.509
13.302,0.94847,2.1085,4.2254,6.4438,9.7063,10.642
13.305,0.9535,2.112,4.1755,6.4688,9.6638,10.619
13.307,0.95852,2.0912,4.1826,6.5015,9.6144,10.651
13.31,0.96348,2.0571,4.1932,6.5271,9.5809,10.695
13.312,0.96849,2.129,4.1529,6.5493,9.5695,10.68
13.314,0.97365,2.1781,3.8748,6.5762,9.5785,10.424
13.317,0.97892,2.2333,3.7807,6.6058,9.5895,10.357
13.319,0.98424,2.2235,3.8268,6.6309,9.5828,10.433
13.321,0.98953,2.2297,3.841,6.6573,9.5583,10.472
13.324,0.99492,2.2732,3.6967,6.6845,9.5232,10.354
13.326,1.0003,2.229,3.7201,6.7226,9.4828,10.405
13.329,1.0056,2.2157,3.5873,6.7505,9.4397,10.31
13.331,1.0108,2.1872,3.597,6.7722,9.4052,10.347
13.333,1.0159,2.1591,3.7976,6.7854,9.3834,10.57
13.336,1.021,2.1206,3.8411,6.8155,9.3653,10.627
13.338,1.0261,2.1413,3.7984,6.8472,9.3683,10.614
13.34,1.0312,2.11,3.8188,6.878,9.3996,10.666
13.343,1.0362,2.0969,3.8308,6.8984,9.4498,10.709
13.345,1.0412,2.1046,3.7049,6.9229,9.5067,10.603
13.348,1.0463,2.1485,3.5827,6.9471,9.5669,10.506
13.35,1.0514,2.2001,3.6554,6.9783,9.6177,10.603
13.352,1.0569,2.2768,3.3884,7.0059,9.6357,10.367
13.355,1.0623,2.2666,3.3646,7.035,9.625,10.37
13.357,1.0676,2.2131,3.4483,7.0748,9.5916,10.483
13.36,1.0728,2.1926,3.3464,7.1037,9.5443,10.421
13.362,1.0781,2.218,3.2979,7.1024,9.4959,10.402
13.364,1.0834,2.2381,3.2649,7.1158,9.4467,10.367
13.367,1.0888,2.2559,3.3068,7.1366,9.3982,10.423
13.369,1.0941,2.2721,3.3177,7.1707,9.3508,10.454
13.371,1.0998,2.3638,3.0254,7.1894,9.3264,10.196
13.374,1.1053,2.3154,3.0783,7.2153,9.3231,10.268
13.376,1.1107,2.2357,3.0851,7.2434,9.3127,10.3
13.379,1.116,2.2419,3.0709,7.2657,9.3036,10.314
13.381,1.1214,2.2434,3.1959,7.306,9.3055,10.462
13.383,1.1266,2.2015,3.2033,7.331,9.3125,10.509
13.386,1.1318,2.1563,3.3021,7.3487,9.3237,10.633
13.388,1.1369,2.1505,3.3202,7.3798,9.3473,10.669
13.39,1.1421,2.1648,3.318,7.4016,9.3965,10.698
13.393,1.1473,2.1953,3.1046,7.4247,9.4566,10.506
13.395,1.1526,2.2509,2.9525,7.4565,9.5066,10.377
13.398,1.158,2.282,3.0429,7.4823,9.5295,10.499
13.4,1.1633,2.1372,3.0464,7.5153,9.5184,10.529
13.402,1.1685,2.2195,3.1921,7.537,9.4902,10.707
13.405,1.174,2.3401,2.906,7.5583,9.4783,10.443
13.407,1.1796,2.3571,2.6607,7.5751,9.4896,10.219
13.41,1.1852,2.362,2.5969,7.5998,9.4984,10.172
13.412,1.1908,2.3197,2.7779,7.6253,9.4924,10.378
13.414,1.1962,2.265,2.8434,7.6431,9.4666,10.469
13.417,1.2016,2.229,2.957,7.6499,9.4279,10.6
13.419,1.207,2.2953,2.8705,7.673,9.3936,10.52
13.421,1.2124,2.2696,2.8111,7.7004,9.3794,10.484
13.424,1.2177,2.2301,2.7764,7.7231,9.3811,10.477
13.426,1.223,2.1941,2.8239,7.7482,9.3961,10.547
13.429,1.2282,2.2215,2.9907,7.7594,9.421,10.739
13.431,1.2336,2.2822,2.8336,7.7882,9.4428,10.593
13.433,1.2391,2.2686,2.7987,7.8198,9.4598,10.587
13.436,1.2444,2.2294,2.8805,7.8422,9.4652,10.7
13.438,1.2497,2.2405,2.7075,7.8682,9.4707,10.55
13.44,1.2551,2.261,2.6484,7.8916,9.4786,10.517
13.443,1.2606,2.3682,2.6438,7.9145,9.4798,10.535
13.445,1.2664,2.4612,2.4197,7.928,9.4685,10.334
13.448,1.2724,2.5129,2.1856,7.9522,9.4421,10.114
13.45,1.2783,2.4829,2.2133,7.978,9.395,10.166
13.452,1.2842,2.4546,2.2064,7.9913,9.3265,10.184
13.455,1.2899,2.3592,2.1817,7.9818,9.254,10.173
13.457,1.2955,2.3113,2.3062,7.9892,9.1893,10.288
13.46,1.3009,2.262,2.5395,7.9922,9.1308,10.529
13.462,1.3062,2.261,2.537,8.0036,9.1063,10.529
13.464,1.3117,2.2795,2.4715,8.0225,9.1495,10.475
13.467,1.317,2.2518,2.5137,8.0439,9.2375,10.536
13.469,1.3225,2.2995,2.276,8.06,9.3352,10.32
13.471,1.3281,2.3732,2.133,8.0888,9.4277,10.193
13.474,1.3337,2.3857,2.0527,8.1027,9.4903,10.142
13.476,1.3394,2.3822,2.1746,8.1126,9.5002,10.277
13.479,1.3451,2.3724,2.1535,8.1104,9.4598,10.266
13.481,1.3507,2.29,2.2,8.1311,9.3963,10.31
13.483,1.3561,2.2903,2.2809,8.14,9.3277,10.412
13.486,1.3617,2.3584,2.041,8.155,9.2735,10.181
13.488,1.3674,2.4214,1.8613,8.1751,9.2451,10.016
13.49,1.3732,2.4622,1.8769,8.186,9.2238,10.052
13.493,1.3791,2.5058,1.72,8.1957,9.191,9.9059
13.495,1.3851,2.493,1.6343,8.2153,9.142,9.83
13.498,1.391,2.4645,1.6886,8.2264,9.0771,9.9039
13.5,1.3969,2.5194,1.5921,8.2228,9.0041,9.8186
13.502,1.4029,2.4962,1.3895,8.246,8.9353,9.6123
13.505,1.4088,2.4654,1.4118,8.2708,8.8757,9.6578
13.507,1.4146,2.4374,1.5517,8.2761,8.8234,9.8225
13.51,1.4204,2.4247,1.5296,8.2686,8.7807,9.8057
13.512,1.4262,2.4202,1.5093,8.267,8.7557,9.7779
13.514,1.4319,2.4112,1.4787,8.2795,8.739,9.7457
13.517,1.4377,2.4297,1.2851,8.2897,8.7228,9.5646
13.519,1.4435,2.4641,1.1682,8.2893,8.711,9.4579
13.521,1.4495,2.5029,1.1752,8.2916,8.6975,9.4646
13.524,1.4555,2.5197,1.0893,8.2946,8.6729,9.3809
13.526,1.4615,2.5509,0.96734,8.2982,8.6332,9.262
13.529,1.4677,2.6085,0.85152,8.3017,8.5811,9.1497
13.531,1.4738,2.5774,0.74166,8.3028,8.5186,9.0433
13.533,1.4799,2.5293,0.68231,8.3075,8.4391,8.9851
13.536,1.486,2.5412,0.6022,8.3192,8.3589,8.9097
13.538,1.4919,2.4723,0.81233,8.3297,8.2868,9.1316
13.54,1.4977,2.4296,0.84985,8.3305,8.2228,9.1796
13.543,1.5035,2.4229,0.85387,8.3346,8.1777,9.1843
13.545,1.5093,2.4389,0.78569,8.3445,8.1548,9.1203
13.548,1.515,2.4032,0.62224,8.3452,8.1548,8.9668
13.55,1.5207,2.3872,0.64566,8.35,8.1668,8.9909
13.552,1.5263,2.3231,0.84956,8.3514,8.1797,9.1996
13.555,1.5318,2.304,0.87438,8.358,8.1903,9.2258
13.557,1.5373,2.3224,0.82003,8.3432,8.2035,9.1781
13.56,1.5429,2.3393,0.77,8.3393,8.219,9.1132
13.562,1.5485,2.3784,0.67779,8.3402,8.236,9.017
13.564,1.5542,2.4148,0.41651,8.3357,8.2514,8.7567
13.567,1.56,2.3975,0.38259,8.3367,8.2512,8.7183
13.569,1.5656,2.3559,0.56637,8.3353,8.2156,8.9031
13.571,1.5712,2.3347,0.59252,8.3353,8.1545,8.9278
13.574,1.5767,2.3267,0.57724,8.3364,8.0866,8.9125
13.576,1.5822,2.2793,0.60559,8.3369,8.0264,8.942
13.579,1.5876,2.238,0.51286,8.3232,7.9848,8.8498
13.581,1.5928,2.1902,0.56385,8.3269,7.9676,8.887
13.583,1.598,2.1566,0.77631,8.3221,7.9729,9.1032
13.586,1.6031,2.1449,0.72624,8.3217,7.9924,9.0483
13.588,1.6082,2.1215,0.75728,8.3327,8.0235,9.079
13.59,1.6133,2.1379,0.7363,8.33,8.0629,9.069
13.593,1.6184,2.1523,0.68527,8.3172,8.108,9.0152
13.595,1.6235,2.1782,0.4805,8.3268,8.1518,8.7977
13.598,1.6287,2.1753,0.4154,8.3334,8.1796,8.7422
13.6,1.6339,2.1492,0.5444,8.3065,8.1803,8.8778
13.602,1.639,2.1283,0.55503,8.2961,8.1552,8.8615
13.605,1.644,2.1298,0.57704,8.2887,8.1183,8.8731
13.607,1.6491,2.1551,0.48794,8.286,8.078,8.7767
13.61,1.6543,2.1481,0.29443,8.2894,8.0395,8.5804
13.612,1.6594,2.1553,0.29273,8.2712,8.0037,8.5821
13.614,1.6645,2.1114,0.3011,8.2582,7.971,8.5723
13.617,1.6694,2.0902,0.44916,8.2546,7.928,8.7073
13.619,1.6744,2.0882,0.42874,8.2503,7.8757,8.6834
13.621,1.6793,2.0432,0.44585,8.2483,7.8267,8.6961
13.624,1.6842,2.0338,0.50128,8.2359,7.7899,8.7496
13.626,1.6891,2.0882,0.2566,8.2317,7.7715,8.4925
13.629,1.6941,2.1161,0.17166,8.2285,7.7723,8.4033
13.631,1.6992,2.1734,0.16953,8.2228,7.7709,8.398
13.633,1.7044,2.197,0.062033,8.206,7.7593,8.2848
13.636,1.7097,2.1862,-0.031636,8.199,7.7367,8.1744
13.638,1.7149,2.1794,-0.032451,8.1839,7.6965,8.1666
13.64,1.7201,2.1857,-0.080579,8.1721,7.6462,8.1033
13.643,1.7253,2.2026,-0.27413,8.1591,7.5889,7.898
13.645,1.7305,2.1863,-0.32022,8.1501,7.53,7.8389
13.648,1.7356,2.1291,-0.15378,8.1472,7.4585,7.9963
13.65,1.7406,2.0605,-0.091537,8.1257,7.3703,8.0557
13.652,1.7454,2.0204,-0.015381,8.1011,7.286,8.1103
13.655,1.7502,2.0168,-0.014728,8.102,7.2283,8.0864
13.657,1.7551,2.018,-0.1744,8.0839,7.1974,7.9276
13.66,1.7599,2.0252,-0.2166,8.0593,7.1883,7.8673
13.662,1.7647,2.0412,-0.15247,8.0499,7.1963,7.9068
13.664,1.7696,2.0665,-0.22456,8.0476,7.2006,7.8253
13.667,1.7745,2.0613,-0.32374,8.0387,7.1967,7.7238
13.669,1.7794,2.03,-0.28357,8.0207,7.1857,7.7551
13.671,1.7842,2.0158,-0.24255,8.0008,7.1631,7.7781
13.674,1.7891,2.0821,-0.52311,7.9925,7.1356,7.4777
13.676,1.794,2.0734,-0.59699,7.9864,7.1057,7.3955
13.679,1.7989,2.0331,-0.46432,7.967,7.0534,7.5221
13.681,1.8038,2.0256,-0.50491,7.9507,6.9882,7.4621
13.683,1.8086,2.0278,-0.52804,7.9537,6.9205,7.4227
13.686,1.8134,2.0099,-0.56584,7.94,6.8519,7.3879
13.688,1.8181,1.9812,-0.62502,7.9485,6.7967,7.315
13.69,1.8229,2.0121,-0.76148,7.9129,6.7573,7.1871
13.693,1.8277,2.0277,-0.69696,7.8908,6.7225,7.2159
13.695,1.8325,2.04,-0.79697,7.8683,6.6799,7.0938
13.698,1.8373,1.9917,-0.80654,7.8434,6.6285,7.0618
13.7,1.842,1.9344,-0.72154,7.8131,6.5781,7.1219
13.702,1.8465,1.8901,-0.68138,7.7951,6.5302,7.1317
13.705,1.8509,1.8481,-0.72735,7.7901,6.4919,7.0677
13.707,1.8553,1.8464,-0.75278,7.7685,6.4724,7.0374
13.71,1.8597,1.8171,-0.64358,7.749,6.4604,7.1249
13.712,1.864,1.8162,-0.64761,7.7383,6.4488,7.1014
13.714,1.8683,1.8187,-0.70938,7.7197,6.4422,7.0289
13.717,1.8727,1.8101,-0.73216,7.7005,6.4361,6.9876
13.719,1.877,1.8312,-0.8792,7.6889,6.426,6.8213
13.721,1.8814,1.8747,-1.013,7.6784,6.4112,6.6759
13.724,1.8859,1.8985,-1.1157,7.6592,6.3763,6.5626
13.726,1.8904,1.8973,-1.0978,7.6192,6.3144,6.5614
13.729,1.895,1.9113,-1.1637,7.6021,6.2318,6.4555
13.731,1.8995,1.908,-1.2502,7.5797,6.138,6.3519
13.733,1.904,1.8602,-1.2312,7.5581,6.0416,6.3486
13.736,1.9083,1.7659,-1.2067,7.5345,5.9532,6.3514
13.738,1.9124,1.7293,-1.1246,7.5146,5.8839,6.4099
13.74,1.9165,1.7089,-1.0304,7.4953,5.8352,6.4842
13.743,1.9207,1.7549,-1.2251,7.4766,5.8034,6.2701
13.745,1.9248,1.714,-1.2127,7.435,5.7847,6.2639
13.748,1.9288,1.646,-1.1183,7.4283,5.7591,6.3168
13.75,1.9327,1.6165,-1.0802,7.4198,5.7285,6.3482
13.752,1.9365,1.6125,-1.1652,7.417,5.6989,6.2546
13.755,1.9403,1.6194,-1.2381,7.4135,5.6779,6.1789
13.757,1.9442,1.6286,-1.2605,7.4159,5.6723,6.153
13.76,1.9481,1.6223,-1.292,7.3787,5.6715,6.1239
13.762,1.9519,1.6047,-1.3293,7.3483,5.6597,6.0494
13.764,1.9557,1.6066,-1.3774,7.3275,5.6365,5.9709
13.767,1.9596,1.6182,-1.5095,7.3104,5.6098,5.8181
13.769,1.9634,1.6067,-1.5588,7.2861,5.5777,5.7515
13.771,1.9672,1.5655,-1.4838,7.2682,5.5291,5.8022
13.774,1.9709,1.5615,-1.5184,7.2522,5.4669,5.7497
13.776,1.9746,1.5508,-1.5863,7.2387,5.3986,5.6658
13.779,1.9782,1.5001,-1.5381,7.2255,5.3329,5.7005
13.781,1.9817,1.4639,-1.504,7.2074,5.2747,5.7215
13.783,1.985,1.2932,-1.4639,7.19,5.2333,5.7435
13.786,1.988,1.2766,-1.2382,7.1909,5.2064,5.9518
13.788,1.9912,1.3717,-1.3876,7.1779,5.1935,5.8033
13.79,1.9946,1.4053,-1.5732,7.152,5.2004,5.6047
13.793,1.9979,1.395,-1.6192,7.1237,5.2134,5.5328
13.795,2.0012,1.3747,-1.6451,7.118,5.2115,5.4786
13.798,2.0044,1.3477,-1.705,7.1166,5.1903,5.413
13.8,2.0076,1.316,-1.6897,7.0967,5.1523,5.4269
13.802,2.0106,1.2821,-1.64,7.0753,5.1122,5.4567
13.805,2.0137,1.2843,-1.6828,7.0646,5.08,5.3925
13.807,2.0168,1.2824,-1.7665,7.0434,5.0505,5.2981
13.81,2.0198,1.2826,-1.8208,7.0164,5.0087,5.2226
13.812,2.0229,1.2659,-1.8575,7.0066,4.959,5.1589
13.814,2.0258,1.2434,-1.9139,6.992,4.9062,5.0927
13.817,2.0288,1.2234,-1.9187,6.9802,4.8474,5.0733
13.819,2.0317,1.2233,-1.9719,6.9618,4.7858,5.0083
13.821,2.0345,1.1882,-1.999,6.946,4.7294,4.9629
13.824,2.0373,1.1319,-1.9682,6.9278,4.6755,4.9777
13.826,2.0399,1.0782,-1.8939,6.9119,4.6249,5.0339
13.829,2.0424,1.0823,-1.9477,6.9058,4.5851,4.9643
13.831,2.045,1.0711,-2.0519,6.8938,4.5587,4.8539
13.833,2.0475,1.0428,-2.0217,6.879,4.5351,4.8722
13.836,2.0499,1.0094,-2.0219,6.8596,4.5126,4.8571
13.838,2.0521,0.87706,-1.8636,6.8428,4.4929,4.996
13.84,2.0543,0.91391,-1.8967,6.8295,4.4764,4.9461
13.843,2.0565,0.96115,-2.099,6.8229,4.4722,4.7305
13.845,2.0588,0.96236,-2.1642,6.8181,4.4708,4.6587
13.848,2.0611,0.94142,-2.2196,6.8025,4.4454,4.5985
13.85,2.0633,0.91144,-2.2247,6.7874,4.3955,4.5778
13.852,2.0654,0.89571,-2.2377,6.7779,4.3319,4.5497
13.855,2.0676,0.90646,-2.3251,6.7656,4.2734,4.4528
13.857,2.0697,0.8884,-2.3809,6.7517,4.2264,4.3847
13.86,2.0718,0.85747,-2.384,6.7403,4.1801,4.3677
13.862,2.0738,0.83931,-2.3891,6.7304,4.1319,4.3512
13.864,2.0757,0.80383,-2.4104,6.7143,4.0849,4.32
13.867,2.0776,0.75641,-2.4025,6.7047,4.0467,4.3119
13.869,2.0793,0.72494,-2.3888,6.6962,4.0163,4.3159
13.871,2.081,0.72289,-2.445,6.6847,3.9934,4.2512
13.874,2.0827,0.70305,-2.5194,6.6716,3.9772,4.1653
13.876,2.0843,0.67045,-2.4854,6.6607,3.9599,4.1862
13.879,2.0859,0.63712,-2.5052,6.659,3.9365,4.1556
13.881,2.0874,0.61726,-2.5477,6.6515,3.9095,4.1113
13.883,2.0888,0.59054,-2.5822,6.6432,3.8836,4.0693
13.886,2.0901,0.54059,-2.5676,6.6345,3.8592,4.0756
13.888,2.0914,0.50639,-2.5587,6.6266,3.8352,4.0758
13.89,2.0925,0.47883,-2.593,6.6207,3.8115,4.0337
13.893,2.0936,0.43004,-2.5035,6.6189,3.7889,4.1172
13.895,2.0946,0.41211,-2.5304,6.6081,3.7691,4.0885
13.898,2.0955,0.38744,-2.6283,6.6001,3.7601,3.9798
13.9,2.0964,0.33926,-2.5948,6.5931,3.7544,4.0053
13.902,2.0971,0.32839,-2.625,6.588,3.7363,3.9681
13.905,2.0979,0.32264,-2.6903,6.5823,3.7139,3.8977
13.907,2.0986,0.27997,-2.647,6.5801,3.7,3.9353
13.91,2.0992,0.25764,-2.6636,6.5759,3.6816,3.9165
13.912,2.0999,0.25959,-2.7943,6.5727,3.66,3.7817
13.914,2.1005,0.24408,-2.8675,6.5694,3.6462,3.7052
13.917,2.1009,0.16507,-2.7987,6.566,3.6212,3.7707
13.919,2.1013,0.15522,-2.8102,6.5615,3.5762,3.7558
13.921,2.1016,0.14752,-2.882,6.5586,3.5329,3.6796
13.924,2.1019,0.10019,-2.801,6.5598,3.5046,3.7576
13.926,2.1021,0.075848,-2.8019,6.5573,3.4951,3.7579
13.929,2.1023,0.05135,-2.9138,6.5557,3.5241,3.6435
13.931,2.1023,0.036929,-2.928,6.5552,3.5883,3.6277
13.933,2.1024,0.030251,-2.9843,6.5534,3.6935,3.5709
13.936,2.1025,0.0085879,-3.0252,6.5519,3.8262,3.5281
13.938,2.1025,-0.016043,-2.9712,6.5509,3.8596,3.5807
13.94,2.1024,-0.052159,-2.9711,6.553,3.7518,3.5798
13.943,2.1022,-0.067467,-3.0923,6.5529,3.5215,3.4607
13.945,2.1019,-0.16123,-3.0239,6.5529,3.2648,3.5291
13.948,2.1014,-0.22109,-2.9371,6.5555,3.0571,3.6158
13.95,2.1009,-0.23606,-2.946,6.5577,2.944,3.6095
13.952,2.1003,-0.20962,-3.0874,6.5607,2.9255,3.4703
13.955,2.0998,-0.26667,-2.993,6.5619,2.9692,3.5677
13.957,2.099,-0.33667,-2.9154,6.5647,3.0401,3.6465
13.96,2.0982,-0.35097,-3.0406,6.5704,3.122,3.5241
13.962,2.0973,-0.36208,-3.1067,6.5731,3.2041,3.4637
13.964,2.0964,-0.39541,-3.0854,6.5777,3.2691,3.4876
13.967,2.0955,-0.40179,-3.1378,6.58,3.3134,3.4399
13.969,2.0944,-0.46316,-3.0384,6.5818,3.3507,3.5416
13.971,2.0933,-0.47921,-3.0009,6.5873,3.3842,3.5809
13.974,2.0921,-0.49278,-3.0859,6.5946,3.4127,3.5015
13.976,2.0908,-0.56216,-3.1257,6.5989,3.4367,3.4689
13.979,2.0895,-0.58122,-3.1487,6.6054,3.4583,3.4502
13.981,2.088,-0.61583,-3.1473,6.6123,3.4731,3.4582
13.983,2.0865,-0.63852,-3.1491,6.6227,3.4748,3.4632
13.986,2.0849,-0.66777,-3.0421,6.6294,3.4692,3.5806
13.988,2.0833,-0.70633,-3.0278,6.6379,3.4688,3.6016
13.99,2.0816,-0.72566,-3.1817,6.6463,3.4738,3.4562
13.993,2.0798,-0.76753,-3.1441,6.654,3.4825,3.5023
13.995,2.0779,-0.80803,-3.1352,6.6621,3.4897,3.5188
13.998,2.0759,-0.84082,-3.1185,6.6706,3.4916,3.5435
14,2.0739,-0.87332,-3.0964,6.6776,3.4935,3.5742
14.002,2.0717,-0.89289,-2.9863,6.6882,3.4981,3.6913
14.005,2.0696,-0.91404,-2.9905,6.6986,3.5054,3.6978
14.007,2.0674,-0.94088,-3.156,6.7066,3.5146,3.5426
14.01,2.0651,-0.96012,-3.1333,6.7157,3.5242,3.5733
14.012,2.0628,-0.9786,-3.1679,6.7268,3.5386,3.5478
14.014,2.0603,-1.0246,-3.1313,6.7417,3.5657,3.5955
14.017,2.0579,-1.0475,-2.9963,6.7549,3.5915,3.7455
14.019,2.0554,-1.0633,-3.0224,6.7652,3.6137,3.7325
14.021,2.0528,-1.0552,-3.1874,6.7769,3.6386,3.5778
14.024,2.0503,-1.0877,-3.2073,6.7901,3.6669,3.5696
14.026,2.0476,-1.1622,-3.0829,6.8003,3.6779,3.7072
14.029,2.0448,-1.1881,-3.0761,6.815,3.6689,3.7243
14.031,2.0419,-1.2384,-3.019,6.8299,3.6476,3.7959
14.033,2.0388,-1.2949,-2.7926,6.8387,3.6247,4.0373
14.036,2.0357,-1.3122,-2.7889,6.8528,3.6172,4.0498
14.038,2.0325,-1.3344,-2.912,6.868,3.6581,3.9408
14.04,2.0293,-1.3606,-2.9002,6.8829,3.7434,3.9678
14.043,2.026,-1.3893,-2.8624,6.8936,3.8382,4.0205
14.045,2.0227,-1.3967,-2.8752,6.9065,3.9247,4.0184
14.048,2.0194,-1.3986,-2.7849,6.9237,4,4.1216
14.05,2.016,-1.4311,-2.7316,6.9431,4.0555,4.1922
14.052,2.0126,-1.4192,-2.9383,6.9587,4.102,4.0048
14.055,2.0092,-1.4201,-2.9957,6.9757,4.1509,3.963
14.057,2.0058,-1.4731,-2.9556,6.9968,4.178,4.0201
14.06,2.0022,-1.5066,-2.9002,7.0091,4.1686,4.0966
14.062,1.9985,-1.5706,-2.8424,7.0175,4.1413,4.1667
14.064,1.9946,-1.6426,-2.5633,7.0322,4.1196,4.4542
14.067,1.9907,-1.691,-2.4855,7.0448,4.1194,4.5467
14.069,1.9866,-1.685,-2.6049,7.0585,4.1618,4.4398
14.071,1.9826,-1.7138,-2.6369,7.074,4.2513,4.4216
14.074,1.9784,-1.7558,-2.5405,7.0948,4.354,4.5334
14.076,1.9742,-1.7697,-2.5307,7.1139,4.4431,4.5641
14.079,1.97,-1.8155,-2.34,7.1339,4.5203,4.774
14.081,1.9656,-1.8353,-2.2683,7.1513,4.5853,4.8656
14.083,1.9612,-1.8576,-2.4168,7.1687,4.6458,4.7344
14.086,1.9567,-1.88,-2.3651,7.1909,4.7204,4.8036
14.088,1.9523,-1.8841,-2.3654,7.2127,4.8068,4.8255
