0.98333,1.4234,-0.017466,-0.5188,8.2923,7.3396,7.7735
0.98571,1.4233,-0.034159,-0.48913,8.2922,7.3337,7.8032
0.9881,1.4232,-0.075653,-0.44035,8.2924,7.3308,7.8519
0.99048,1.423,-0.08525,-0.37922,8.2924,7.3306,7.9132
0.99286,1.4228,-0.092103,-0.33894,8.2943,7.332,7.9535
0.99524,1.4226,-0.040076,-0.41655,8.2904,7.3353,7.8777
0.99762,1.4227,0.016523,-0.54416,8.2908,7.3448,7.7463
1,1.4227,0.01224,-0.5679,8.292,7.3588,7.7229
1.0024,1.4227,0.002709,-0.53173,8.2936,7.3658,7.7603
1.0048,1.4227,0.0034744,-0.52889,8.2924,7.3618,7.7647
1.0071,1.4227,-0.02159,-0.49902,8.2928,7.3506,7.7934
1.0095,1.4227,0.017548,-0.52786,8.2931,7.3342,7.7649
1.0119,1.4227,0.029435,-0.58148,8.2953,7.3168,7.7116
1.0143,1.4228,-0.0012848,-0.53231,8.2952,7.3031,7.763
1.0167,1.4228,0.00082381,-0.52283,8.2927,7.2907,7.7724
1.019,1.4227,-0.016421,-0.50716,8.2927,7.2795,7.7855
1.0214,1.4227,-0.043813,-0.44676,8.2931,7.2709,7.8459
1.0238,1.4226,-0.036802,-0.42684,8.2928,7.2663,7.8662
1.0262,1.4225,-0.017337,-0.45523,8.2927,7.2693,7.8376
1.0286,1.4225,-0.016884,-0.46975,8.2934,7.2826,7.823
1.031,1.4224,-0.03361,-0.44531,8.2929,7.3061,7.8481
1.0333,1.4223,-0.044248,-0.39825,8.3023,7.3329,7.8947
1.0357,1.4222,-0.04706,-0.40531,8.2907,7.3568,7.897
1.0381,1.4221,-0.017336,-0.43095,8.2909,7.3734,7.8597
1.0405,1.422,-0.047455,-0.43338,8.2924,7.3806,7.8575
1.0429,1.4219,-0.060363,-0.37691,8.2936,7.3787,7.9155
1.0452,1.4218,-0.015584,-0.4325,8.2955,7.3741,7.8611
1.0476,1.4218,-0.018441,-0.46669,8.2969,7.375,7.8288
1.05,1.4217,-0.034894,-0.44283,8.2966,7.3807,7.8541
1.0524,1.4217,-0.01293,-0.42131,8.2979,7.3862,7.8753
1.0548,1.4216,-0.021509,-0.44631,8.2973,7.3899,7.8516
1.0571,1.4215,-0.046438,-0.41483,8.2975,7.3907,7.8825
1.0595,1.4214,-0.04516,-0.35239,8.3099,7.3848,7.9451
1.0619,1.4214,-0.0052754,-0.42473,8.3022,7.3788,7.8851
1.0643,1.4214,0.019031,-0.50858,8.2947,7.3796,7.7936
1.0667,1.4214,0.017327,-0.48462,8.2985,7.3853,7.81
1.069,1.4215,0.0052893,-0.48543,8.2959,7.3833,7.8131
1.0714,1.4215,-0.017279,-0.47388,8.2949,7.3743,7.822
1.0738,1.4214,-0.029383,-0.39664,8.295,7.3633,7.8983
1.0762,1.4213,-0.036607,-0.39512,8.2952,7.3533,7.8999
1.0786,1.4212,-0.035098,-0.3926,8.2954,7.3513,7.9026
1.081,1.4212,-0.017813,-0.39618,8.2956,7.3615,7.8992
1.0833,1.4211,-0.00032788,-0.45274,8.2956,7.3805,7.8428
1.0857,1.4211,-0.031376,-0.41039,8.297,7.3993,7.8852
1.0881,1.421,-0.033901,-0.36185,8.2977,7.4126,7.9352
1.0905,1.421,-0.0048747,-0.41527,8.298,7.4209,7.8824
1.0929,1.421,0.042551,-0.52163,8.298,7.419,7.7764
1.0952,1.4211,0.0078365,-0.48734,8.2978,7.4081,7.8107
1.0976,1.4211,-0.016476,-0.43383,8.2977,7.3934,7.864
1.1,1.421,-0.031929,-0.39583,8.3001,7.3786,7.9018
1.1024,1.4209,-0.017466,-0.4244,8.2981,7.3663,7.8757
1.1048,1.4209,-0.0017133,-0.45063,8.2988,7.3649,7.8475
1.1071,1.4209,-0.042129,-0.39995,8.2988,7.3701,7.8988
1.1095,1.4207,-0.08134,-0.30099,8.2963,7.3769,7.9978
1.1119,1.4206,-0.051093,-0.31715,8.2975,7.3856,7.9792
1.1143,1.4205,-0.0065258,-0.40296,8.2982,7.3982,7.8945
1.1167,1.4205,-0.0226,-0.40599,8.2983,7.4164,7.8922
1.119,1.4205,0.0011781,-0.43634,8.298,7.4329,7.8619
1.1214,1.4204,-0.0083445,-0.43242,8.3004,7.4448,7.8656
1.1238,1.4204,-0.055068,-0.36509,8.3007,7.4501,7.9353
1.1262,1.4203,-0.019895,-0.37373,8.3036,7.4484,7.927
1.1286,1.4202,-0.025062,-0.39364,8.3029,7.4471,7.9099
1.131,1.4202,0.0063089,-0.41436,8.3069,7.4506,7.8885
1.1333,1.4202,-0.0011972,-0.42484,8.3054,7.4548,7.8821
1.1357,1.4202,-0.015647,-0.41582,8.3038,7.4558,7.8896
1.1381,1.4201,-0.0308,-0.3457,8.303,7.4552,7.9581
1.1405,1.42,-0.032923,-0.35154,8.3032,7.456,7.9515
1.1429,1.4199,-0.072751,-0.28677,8.3039,7.4576,8.0164
1.1452,1.4197,-0.047673,-0.27357,8.3031,7.461,8.0303
1.1476,1.4197,-0.033817,-0.33843,8.3029,7.4713,7.9647
